"Name","State","Notes","User","Tags","Created","Runtime","Sweep","End Time","Updated","Group","adversarial_args.attack_env.attack","adversarial_args.attack_env.noise_type","adversarial_args.attack_env.poisoned_node_percent","adversarial_args.attack_env.poisoned_ratio","adversarial_args.attack_env.poisoned_sample_percent","adversarial_args.attack_env.targeted:","adversarial_args.attacks","adversarial_args.is_iid","adversarial_args.noise_type","adversarial_args.poisoned_node_percent","adversarial_args.poisoned_ratio","adversarial_args.poisoned_sample_percent","adversarial_args.target_changed_label","adversarial_args.target_label","adversarial_args.targeted","aggregator_args.algorithm","data_args.dataset","data_args.is_iid","model_args.model","network_args","attack_env.attack","attack_env.noise_type","attack_env.poisoned_node_percent","attack_env.poisoned_ratio","attack_env.poisoned_sample_percent","attack_env.targeted:","Round","trainer/global_step","Test/Accuracy","Test/F1Score","Test/Loss","Test/Precision","Test/Recall","TestEpoch/Accuracy","TestEpoch/F1Score","TestEpoch/Precision","TestEpoch/Recall","Train/Accuracy","Train/F1Score","Train/Loss","Train/Precision","Train/Recall","TrainEpoch/Accuracy","TrainEpoch/F1Score","TrainEpoch/Precision","TrainEpoch/Recall","Validation/Accuracy","Validation/F1Score","Validation/Loss","Validation/Precision","Validation/Recall","ValidationEpoch/Accuracy","ValidationEpoch/F1Score","ValidationEpoch/Precision","ValidationEpoch/Recall","cos_192.168.50.10:46548","cos_192.168.50.10:46558","cos_192.168.50.10:46568","cos_192.168.50.10:46638","cos_192.168.50.10:46648","cos_192.168.50.10:46658","cos_192.168.50.11:46549","cos_192.168.50.11:46559","cos_192.168.50.11:46569","cos_192.168.50.11:46639","cos_192.168.50.11:46649","cos_192.168.50.11:46659","cos_192.168.50.2:46540","cos_192.168.50.2:46550","cos_192.168.50.2:46560","cos_192.168.50.2:46630","cos_192.168.50.2:46640","cos_192.168.50.2:46650","cos_192.168.50.3:46541","cos_192.168.50.3:46551","cos_192.168.50.3:46561","cos_192.168.50.3:46631","cos_192.168.50.3:46641","cos_192.168.50.3:46651","cos_192.168.50.4:46542","cos_192.168.50.4:46552","cos_192.168.50.4:46562","cos_192.168.50.4:46632","cos_192.168.50.4:46642","cos_192.168.50.4:46652","cos_192.168.50.5:46543","cos_192.168.50.5:46553","cos_192.168.50.5:46563","cos_192.168.50.5:46633","cos_192.168.50.5:46643","cos_192.168.50.5:46653","cos_192.168.50.6:46544","cos_192.168.50.6:46554","cos_192.168.50.6:46564","cos_192.168.50.6:46634","cos_192.168.50.6:46644","cos_192.168.50.6:46654","cos_192.168.50.7:46545","cos_192.168.50.7:46555","cos_192.168.50.7:46565","cos_192.168.50.7:46635","cos_192.168.50.7:46645","cos_192.168.50.7:46655","cos_192.168.50.8:46546","cos_192.168.50.8:46556","cos_192.168.50.8:46566","cos_192.168.50.8:46636","cos_192.168.50.8:46646","cos_192.168.50.8:46656","cos_192.168.50.9:46547","cos_192.168.50.9:46557","cos_192.168.50.9:46567","cos_192.168.50.9:46637","cos_192.168.50.9:46647","cos_192.168.50.9:46657","epoch","val_loss_192.168.50.10:46548","val_loss_192.168.50.10:46558","val_loss_192.168.50.10:46568","val_loss_192.168.50.11:46549","val_loss_192.168.50.11:46559","val_loss_192.168.50.11:46569","val_loss_192.168.50.2:46540","val_loss_192.168.50.2:46550","val_loss_192.168.50.2:46560","val_loss_192.168.50.3:46541","val_loss_192.168.50.3:46551","val_loss_192.168.50.3:46561","val_loss_192.168.50.4:46542","val_loss_192.168.50.4:46552","val_loss_192.168.50.4:46562","val_loss_192.168.50.5:46543","val_loss_192.168.50.5:46553","val_loss_192.168.50.5:46563","val_loss_192.168.50.6:46544","val_loss_192.168.50.6:46554","val_loss_192.168.50.6:46564","val_loss_192.168.50.7:46545","val_loss_192.168.50.7:46555","val_loss_192.168.50.7:46565","val_loss_192.168.50.8:46546","val_loss_192.168.50.8:46556","val_loss_192.168.50.8:46566","val_loss_192.168.50.9:46547","val_loss_192.168.50.9:46557","val_loss_192.168.50.9:46567","Test/ASR-backdoor","Test/ASR-targeted","cos_192.168.50.10:46608","cos_192.168.50.10:46618","cos_192.168.50.10:46628","cos_192.168.50.10:46668","cos_192.168.50.10:46678","cos_192.168.50.11:46609","cos_192.168.50.11:46619","cos_192.168.50.11:46629","cos_192.168.50.11:46669","cos_192.168.50.11:46679","cos_192.168.50.2:46600","cos_192.168.50.2:46610","cos_192.168.50.2:46620","cos_192.168.50.2:46660","cos_192.168.50.2:46670","cos_192.168.50.3:46601","cos_192.168.50.3:46611","cos_192.168.50.3:46621","cos_192.168.50.3:46661","cos_192.168.50.3:46671","cos_192.168.50.4:46602","cos_192.168.50.4:46612","cos_192.168.50.4:46622","cos_192.168.50.4:46662","cos_192.168.50.4:46672","cos_192.168.50.5:46603","cos_192.168.50.5:46613","cos_192.168.50.5:46623","cos_192.168.50.5:46663","cos_192.168.50.5:46673","cos_192.168.50.6:46604","cos_192.168.50.6:46614","cos_192.168.50.6:46624","cos_192.168.50.6:46664","cos_192.168.50.6:46674","cos_192.168.50.7:46605","cos_192.168.50.7:46615","cos_192.168.50.7:46625","cos_192.168.50.7:46665","cos_192.168.50.7:46675","cos_192.168.50.8:46606","cos_192.168.50.8:46616","cos_192.168.50.8:46626","cos_192.168.50.8:46666","cos_192.168.50.8:46676","cos_192.168.50.9:46607","cos_192.168.50.9:46617","cos_192.168.50.9:46627","cos_192.168.50.9:46667","cos_192.168.50.9:46677","val_loss_192.168.50.10:46608","val_loss_192.168.50.10:46618","val_loss_192.168.50.10:46628","val_loss_192.168.50.10:46638","val_loss_192.168.50.10:46648","val_loss_192.168.50.10:46658","val_loss_192.168.50.10:46668","val_loss_192.168.50.10:46678","val_loss_192.168.50.11:46609","val_loss_192.168.50.11:46619","val_loss_192.168.50.11:46629","val_loss_192.168.50.11:46639","val_loss_192.168.50.11:46649","val_loss_192.168.50.11:46659","val_loss_192.168.50.11:46669","val_loss_192.168.50.11:46679","val_loss_192.168.50.2:46600","val_loss_192.168.50.2:46610","val_loss_192.168.50.2:46620","val_loss_192.168.50.2:46630","val_loss_192.168.50.2:46640","val_loss_192.168.50.2:46650","val_loss_192.168.50.2:46660","val_loss_192.168.50.2:46670","val_loss_192.168.50.3:46601","val_loss_192.168.50.3:46611","val_loss_192.168.50.3:46621","val_loss_192.168.50.3:46631","val_loss_192.168.50.3:46641","val_loss_192.168.50.3:46651","val_loss_192.168.50.3:46661","val_loss_192.168.50.3:46671","val_loss_192.168.50.4:46602","val_loss_192.168.50.4:46612","val_loss_192.168.50.4:46622","val_loss_192.168.50.4:46632","val_loss_192.168.50.4:46642","val_loss_192.168.50.4:46652","val_loss_192.168.50.4:46662","val_loss_192.168.50.4:46672","val_loss_192.168.50.5:46603","val_loss_192.168.50.5:46613","val_loss_192.168.50.5:46623","val_loss_192.168.50.5:46633","val_loss_192.168.50.5:46643","val_loss_192.168.50.5:46653","val_loss_192.168.50.5:46663","val_loss_192.168.50.5:46673","val_loss_192.168.50.6:46604","val_loss_192.168.50.6:46614","val_loss_192.168.50.6:46624","val_loss_192.168.50.6:46634","val_loss_192.168.50.6:46644","val_loss_192.168.50.6:46654","val_loss_192.168.50.6:46664","val_loss_192.168.50.6:46674","val_loss_192.168.50.7:46605","val_loss_192.168.50.7:46615","val_loss_192.168.50.7:46625","val_loss_192.168.50.7:46635","val_loss_192.168.50.7:46645","val_loss_192.168.50.7:46655","val_loss_192.168.50.7:46665","val_loss_192.168.50.7:46675","val_loss_192.168.50.8:46606","val_loss_192.168.50.8:46616","val_loss_192.168.50.8:46626","val_loss_192.168.50.8:46636","val_loss_192.168.50.8:46646","val_loss_192.168.50.8:46656","val_loss_192.168.50.8:46666","val_loss_192.168.50.8:46676","val_loss_192.168.50.9:46607","val_loss_192.168.50.9:46617","val_loss_192.168.50.9:46627","val_loss_192.168.50.9:46637","val_loss_192.168.50.9:46647","val_loss_192.168.50.9:46657","val_loss_192.168.50.9:46667","val_loss_192.168.50.9:46677"
"participant_8","finished","-","janousy","","2023-06-13T12:40:18.000Z","1404","","2023-06-13T13:03:42.000Z","2023-06-13T13:03:42.000Z","MNIST_1_MLP_Sentinel_fully_LabelFlipping_0_N50-S50_R0_salt_20230613_123946","Label Flipping","salt","50","0","50","false","No Attack","true","salt","50","0","0","7","3","false","Sentinel","MNIST","true","MLP","192.168.50.1046648","Label Flipping","salt","50","0","50","false","10","0","0.9840860962867736","0.981392741203308","0.034106794744729996","0.9833333492279052","0.9840860962867736","0.987894594669342","0.9876763224601746","0.9877137541770936","0.987894594669342","0.8000000715255737","0.8000000715255737","0.0040421634912490845","0.8000000715255737","0.8000000715255737","0.994656264781952","0.994689643383026","0.9947251677513124","0.994656264781952","0.9191601872444152","0.9115908741950988","0.21544906497001648","0.9177250266075134","0.9191601872444152","0.9457564353942872","0.9465181827545166","0.9489758610725404","0.9457564353942872","","","","","","","","","","","0.7387312054634094","","","","","","0.9664381146430968","","","","","","0.9762167930603028","","","","","","0.7382799983024597","","","","","","0.7307062149047852","","","","","","0.9546124935150146","","","","","","0.9793714880943298","","","","","","0.7287142276763916","","","","","","0.7388977408409119","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.121","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.0578760355710983","","","","","","","","0.14992604440158175","","","","","","","","0.06229610793525353","","","","","","","","1.1336403340101242","","","","","","","","0.8260765373706818","","","","","","","","0.10243041083595016","","","","","","","","0.16820589057169855","","","","","","","","0.9688364565372468","","","","","","","","0.882907822728157","","",""
"participant_5","finished","-","janousy","","2023-06-13T12:40:17.000Z","1400","","2023-06-13T13:03:37.000Z","2023-06-13T13:03:37.000Z","MNIST_1_MLP_Sentinel_fully_LabelFlipping_0_N50-S50_R0_salt_20230613_123946","Label Flipping","salt","50","0","50","false","No Attack","true","salt","50","0","0","7","3","false","Sentinel","MNIST","true","MLP","192.168.50.746645","Label Flipping","salt","50","0","50","false","10","0","0.9690861701965332","0.967072367668152","0.0863213762640953","0.9701076149940492","0.9690861701965332","0.9837239384651184","0.983616828918457","0.9837721586227416","0.9837239384651184","1.0000001192092896","1.0000001192092896","0.00394017156213522","1.0000001192092896","1.0000001192092896","0.9968690872192384","0.996856451034546","0.9968445301055908","0.9968690872192384","0.9308201670646667","0.9238010048866272","0.1677626073360443","0.927308201789856","0.9308201670646667","0.9652930498123168","0.9652144312858582","0.9664096236228944","0.9652930498123168","","","","","0.9793714880943298","","","","","","0.756870448589325","","","","","","0.9766216278076172","","","","","","0.9838215708732604","","","","","","0.7556745409965515","","","","","","0.7495701313018799","","","","","","0.9650979042053224","","","","","","","","","","","","0.7474882006645203","","","","","","0.7564681172370911","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.119","0.010526315789473684","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1356723000499187","","","","","","","","1.1034269034862518","","","","","","","","0.1586553649976565","","","","","","","","0.14387999431482967","","","","","","","","1.081171989440918","","","","","","","","1.1069052070379255","","","","","","","","0.5376343675889075","","","","","","","","","","","","","","","","0.9789717197418212","","","","","","","","1.0696227252483368","","",""
"participant_2","finished","-","janousy","","2023-06-13T12:40:17.000Z","1405","","2023-06-13T13:03:42.000Z","2023-06-13T13:03:42.000Z","MNIST_1_MLP_Sentinel_fully_LabelFlipping_0_N50-S50_R0_salt_20230613_123946","Label Flipping","salt","50","0","50","false","Label Flipping","true","salt","50","0","0.5","7","3","false","Sentinel","MNIST","true","MLP","192.168.50.446642","Label Flipping","salt","50","0","50","false","10","0","0.8419277667999268","0.826027512550354","0.8166542053222656","0.84162837266922","0.8419277667999268","0.8884989023208618","0.8874478340148926","0.8901011347770691","0.8884989023208618","0.5866667032241821","0.476666659116745","1.4957631826400757","0.4461904764175415","0.5866667032241821","0.5848161578178406","0.5859654545783997","0.5891019701957703","0.5848161578178406","0.341790109872818","0.3112137019634247","2.3213396072387695","0.3584391474723816","0.341790109872818","0.3558705747127533","0.34954243898391724","0.36266863346099854","0.3558705747127533","","","","","0.7382799983024597","","","","","","0.963393211364746","","","","","","0.8263333439826965","","","","","","0.7680072784423828","","","","","","","","","","","","0.9623515605926514","","","","","","0.8524834513664246","","","","","","0.7556745409965515","","","","","","0.9637537598609924","","","","","","0.9611623883247375","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.258","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.173699736595154","","","","","","","","2.4316614866256714","","","","","","","","9.004547655582428","","","","","","","","9.944313764572144","","","","","","","","","","","","","","","","2.3489557802677155","","","","","","","","7.239288380369544","","","","","","","","10.628809928894045","","","","","","","","2.2606081366539","","","","","","","","2.3920575976371765","","",""
"participant_0","finished","-","janousy","","2023-06-13T12:17:31.000Z","1316","","2023-06-13T12:39:27.000Z","2023-06-13T12:39:27.000Z","MNIST_1_MLP_Sentinel_fully_LabelFlipping_0_N50-S100_R0_salt_20230613_121600","Label Flipping","salt","50","0","50","false","Label Flipping","true","salt","50","0","1","7","3","false","Sentinel","MNIST","true","MLP","192.168.50.246630","Label Flipping","salt","50","0","50","false","10","0","0.003763440763577819","0.00292610633186996","6.2015156745910645","0.002643369371071458","0.003763440763577819","0.003913574852049351","0.003878463990986347","0.0038850223645567894","0.003913574852049351","0.39047619700431824","0.3719047605991363","1.4376062154769895","0.4716666638851166","0.39047619700431824","0.41910886764526367","0.41902345418930054","0.4200628995895386","0.41910886764526367","0.09912698715925217","0.08684084564447403","2.6760902404785156","0.10057319700717926","0.09912698715925217","0.10645659267902374","0.09981821477413176","0.1017051711678505","0.10645659267902374","","","","0.44963839650154114","","","","","","0.9584257006645204","","","","","","","","","","","","0.4540113508701325","","","","","","0.9588441848754884","","","","","","0.9592735171318054","","","","","","0.44657257199287415","","","","","","0.45767033100128174","","","","","","0.955687701702118","","","","","","0.4538975954055786","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.039","0.1588785046728972","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.729538440704346","","","","","","","","2.6334245204925537","","","","","","","","","","","","","","","","25.121597290039062","","","","","","","","2.5945743322372437","","","","","","","","2.763397514820099","","","","","","","","23.083598613739017","","","","","","","","27.640504837036133","","","","","","","","2.648268699645996","","","","","","","","24.45773983001709","","","",""
"participant_6","finished","-","janousy","","2023-06-13T12:16:33.000Z","1374","","2023-06-13T12:39:27.000Z","2023-06-13T12:39:27.000Z","MNIST_1_MLP_Sentinel_fully_LabelFlipping_0_N50-S100_R0_salt_20230613_121600","Label Flipping","salt","50","0","50","false","Label Flipping","true","salt","50","0","1","7","3","false","Sentinel","MNIST","true","MLP","192.168.50.846636","Label Flipping","salt","50","0","50","false","10","0","0.003978494554758072","0.003673835191875696","6.56935977935791","0.005030721891671419","0.003978494554758072","0.004458204843103886","0.004906786140054464","0.00547794159501791","0.004458204843103886","0.4571428894996643","0.4578571617603302","1.5786657333374023","0.508809506893158","0.4571428894996643","0.41721463203430176","0.4157213270664215","0.4179205894470215","0.41721463203430176","0.10025794059038162","0.08395996689796448","2.910776853561402","0.10017917305231094","0.10025794059038162","0.10157278180122375","0.0953804776072502","0.10443125665187836","0.10157278180122375","","","","0.4474710524082184","","","","","","0.9558945298194884","","","","","","0.955687701702118","","","","","","0.45260488986968994","","","","","","0.9526209831237792","","","","","","0.9567163586616516","","","","","","0.4457736909389496","","","","","","0.45662376284599304","","","","","","","","","","","","0.45234718918800354","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.047","0.24299065420560748","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.83717393875122","","","","","","","","2.985036790370941","","","","","","","","2.865506887435913","","","","","","","","23.659553050994873","","","","","","","","2.699849247932434","","","","","","","","2.673950344324112","","","","","","","","22.83028221130371","","","","","","","","24.52536964416504","","","","","","","","","","","","","","","","25.105454921722412","","","",""
"participant_5","finished","-","janousy","","2023-06-13T12:16:33.000Z","1371","","2023-06-13T12:39:24.000Z","2023-06-13T12:39:24.000Z","MNIST_1_MLP_Sentinel_fully_LabelFlipping_0_N50-S100_R0_salt_20230613_121600","Label Flipping","salt","50","0","50","false","No Attack","true","salt","50","0","0","7","3","false","Sentinel","MNIST","true","MLP","192.168.50.746635","Label Flipping","salt","50","0","50","false","10","0","0.973333477973938","0.971661388874054","0.07238828390836716","0.973709762096405","0.973333477973938","0.9880024194717408","0.9879396557807922","0.9880812168121338","0.9880024194717408","0.9800000786781312","0.9797980785369872","0.08700995147228241","0.98333340883255","0.9800000786781312","0.998085081577301","0.9980952739715576","0.9981068968772888","0.998085081577301","0.9376786351203918","0.9340280890464784","0.1527058333158493","0.9407342076301576","0.9376786351203918","0.9699882864952089","0.9694676399230956","0.9696193933486938","0.9699882864952089","","","","0.9829201698303224","","","","","","0.460603803396225","","","","","","0.45767033100128174","","","","","","0.97431880235672","","","","","","0.4744883775711059","","","","","","0.4607912003993988","","","","","","0.9845640063285828","","","","","","","","","","","","0.45662376284599304","","","","","","0.98600035905838","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.149","0.010526315789473684","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.11335400567622857","","","","","","","","6.420958638191223","","","","","","","","6.591476917266846","","","","","","","","0.04320026095955143","","","","","","","","6.077581286430359","","","","","","","","6.052793741226196","","","","","","","","0.049966885329467914","","","","","","","","","","","","","","","","6.832333564758301","","","","","","","","0.10858815455139847","","","",""
"participant_9","finished","-","janousy","","2023-06-13T12:16:33.000Z","1375","","2023-06-13T12:39:28.000Z","2023-06-13T12:39:28.000Z","MNIST_1_MLP_Sentinel_fully_LabelFlipping_0_N50-S100_R0_salt_20230613_121600","Label Flipping","salt","50","0","50","false","Label Flipping","true","salt","50","0","1","7","3","false","Sentinel","MNIST","true","MLP","192.168.50.1146639","Label Flipping","salt","50","0","50","false","10","0","0.002150537678971886","0.001843318110331893","6.479673862457275","0.001612903201021254","0.002150537678971886","0.0019801980815827847","0.0018943125614896417","0.0018207284156233072","0.0019801980815827847","0.5166667103767395","0.48043954372406006","1.5286155939102173","0.5345238447189331","0.5166667103767395","0.4158450067043304","0.4149503707885742","0.4166552424430847","0.4158450067043304","0.12519842386245728","0.10312046110630035","2.6349380016326904","0.1084090918302536","0.12519842386245728","0.11437509208917618","0.11143392324447632","0.11691783368587494","0.11437509208917618","","","","0.45211049914360046","","","","","","","","","","","","0.9584257006645204","","","","","","0.4558878242969513","","","","","","0.9555028080940248","","","","","","0.9591362476348876","","","","","","0.44970929622650146","","","","","","0.460603803396225","","","","","","0.9558945298194884","","","","","","0.4539906978607178","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.057","0.297029702970297","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.958500385284424","","","","","","","","","","","","","","","","2.6456474661827087","","","","","","","","26.6263689994812","","","","","","","","2.7029805183410645","","","","","","","","2.4932010769844055","","","","","","","","21.31360960006714","","","","","","","","28.68907165527344","","","","","","","","2.7006911635398865","","","","","","","","23.255930423736572","","","",""
"participant_2","finished","-","janousy","","2023-06-13T12:16:33.000Z","1376","","2023-06-13T12:39:29.000Z","2023-06-13T12:39:29.000Z","MNIST_1_MLP_Sentinel_fully_LabelFlipping_0_N50-S100_R0_salt_20230613_121600","Label Flipping","salt","50","0","50","false","Label Flipping","true","salt","50","0","1","7","3","false","Sentinel","MNIST","true","MLP","192.168.50.446632","Label Flipping","salt","50","0","50","false","10","0","0.00682795699685812","0.005655007902532816","6.005002498626709","0.0049193548038601875","0.00682795699685812","0.006794331595301628","0.006838348228484392","0.007101741619408131","0.006794331595301628","0.3933333456516266","0.420714259147644","1.6946330070495603","0.4749999940395355","0.3933333456516266","0.4285275638103485","0.4276280999183655","0.4287083148956299","0.4285275638103485","0.10562170296907424","0.08388044685125351","2.772899866104126","0.08687831461429596","0.10562170296907424","0.10560857504606248","0.10052332282066344","0.09939692169427872","0.10560857504606248","","","","0.46862325072288513","","","","","","0.9555028080940248","","","","","","0.9588441848754884","","","","","","0.471429705619812","","","","","","","","","","","","0.9555439949035645","","","","","","0.4635026752948761","","","","","","0.4744883775711059","","","","","","0.9526209831237792","","","","","","0.47003403306007385","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.028","0.21296296296296297","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.710625171661377","","","","","","","","2.7464147210121155","","","","","","","","2.8917893767356873","","","","","","","","22.991971969604492","","","","","","","","","","","","","","","","2.7919729948043823","","","","","","","","22.206124305725098","","","","","","","","25.093502521514893","","","","","","","","2.5638139843940735","","","","","","","","23.66327953338623","","","",""
"participant_3","finished","-","janousy","","2023-06-13T12:16:33.000Z","1375","","2023-06-13T12:39:28.000Z","2023-06-13T12:39:28.000Z","MNIST_1_MLP_Sentinel_fully_LabelFlipping_0_N50-S100_R0_salt_20230613_121600","Label Flipping","salt","50","0","50","false","Label Flipping","true","salt","50","0","1","7","3","false","Sentinel","MNIST","true","MLP","192.168.50.546633","Label Flipping","salt","50","0","50","false","10","0","0.0025268816389143467","0.0024682306684553623","6.154485702514648","0.002795698819682002","0.0025268816389143467","0.0030985332559794188","0.0030673674773424864","0.0030601290054619312","0.0030985332559794188","0.36000001430511475","0.2844805121421814","1.8377439975738523","0.3095238208770752","0.36000001430511475","0.40317094326019287","0.4024507999420166","0.40547415614128113","0.40317094326019287","0.1179034411907196","0.09049537032842636","2.810964822769165","0.0889001190662384","0.1179034411907196","0.11964941024780272","0.10287591069936752","0.10450731217861176","0.11964941024780272","","","","0.4543046951293946","","","","","","0.9591362476348876","","","","","","0.9592735171318054","","","","","","0.4571293890476227","","","","","","0.9555439949035645","","","","","","","","","","","","0.45008039474487305","","","","","","0.4607912003993988","","","","","","0.9567163586616516","","","","","","0.45541444420814514","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.036","0.1978021978021978","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.04911708831787","","","","","","","","2.770610511302948","","","","","","","","2.643391191959381","","","","","","","","23.91572618484497","","","","","","","","3.1090123653411865","","","","","","","","","","","","","","","","22.34502601623535","","","","","","","","24.67343378067017","","","","","","","","2.8183189630508423","","","","","","","","23.91625738143921","","","",""
"participant_4","finished","-","janousy","","2023-06-13T12:16:32.000Z","1374","","2023-06-13T12:39:26.000Z","2023-06-13T12:39:26.000Z","MNIST_1_MLP_Sentinel_fully_LabelFlipping_0_N50-S100_R0_salt_20230613_121600","Label Flipping","salt","50","0","50","false","No Attack","true","salt","50","0","0","7","3","false","Sentinel","MNIST","true","MLP","192.168.50.646634","Label Flipping","salt","50","0","50","false","10","0","0.907084047794342","0.9016037583351136","0.14165155589580536","0.9091897010803224","0.907084047794342","0.9671316146850586","0.9650918841362","0.9639540314674376","0.9671316146850586","1.0000001192092896","1.0000001192092896","0.01060986053198576","1.0000001192092896","1.0000001192092896","0.99433171749115","0.994335949420929","0.9943436980247498","0.99433171749115","0.9119842052459716","0.904882550239563","0.2579362392425537","0.9149537682533264","0.9119842052459716","0.9458084106445312","0.9481953382492064","0.9529376029968262","0.9458084106445312","","","","0.9827343821525574","","","","","","0.44970929622650146","","","","","","0.44657257199287415","","","","","","0.9721789360046388","","","","","","0.4635026752948761","","","","","","0.45008039474487305","","","","","","","","","","","","0.9845640063285828","","","","","","0.4457736909389496","","","","","","0.9835588932037354","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.217","0.01098901098901099","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.12148694637289736","","","","","","","","7.015389442443848","","","","","","","","6.421845316886902","","","","","","","","0.07137146091554314","","","","","","","","6.959328889846802","","","","","","","","6.365896105766296","","","","","","","","","","","","","","","","0.23985641820490855","","","","","","","","6.703118324279785","","","","","","","","0.1506171151995659","","","",""
"participant_1","finished","-","janousy","","2023-06-13T12:16:32.000Z","1370","","2023-06-13T12:39:22.000Z","2023-06-13T12:39:22.000Z","MNIST_1_MLP_Sentinel_fully_LabelFlipping_0_N50-S100_R0_salt_20230613_121600","Label Flipping","salt","50","0","50","false","No Attack","true","salt","50","0","0","7","3","false","Sentinel","MNIST","true","MLP","192.168.50.346631","Label Flipping","salt","50","0","50","false","10","0","0.939208984375","0.9337334036827089","0.16247178614139557","0.9416860938072203","0.939208984375","0.9642811417579652","0.9638661742210388","0.9639748930931092","0.9642811417579652","1.0000001192092896","1.0000001192092896","0.002266958821564913","1.0000001192092896","1.0000001192092896","0.9979669451713562","0.9979677796363832","0.9979696273803712","0.9979669451713562","0.9423546195030212","0.9390920996665956","0.14016175270080566","0.9463362097740172","0.9423546195030212","0.969606876373291","0.9697062373161316","0.9702404141426086","0.969606876373291","","","","0.9698233604431152","","","","","","0.4558878242969513","","","","","","0.4540113508701325","","","","","","","","","","","","0.471429705619812","","","","","","0.4571293890476227","","","","","","0.9721789360046388","","","","","","0.97431880235672","","","","","","0.45260488986968994","","","","","","0.9736051559448242","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.249","0.010101010101010102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.10930193586239056","","","","","","","","6.627458691596985","","","","","","","","6.2636905908584595","","","","","","","","","","","","","","","","6.262921214103699","","","","","","","","7.508094787597656","","","","","","","","0.13213228899985552","","","","","","","","0.07759118234025664","","","","","","","","7.002518892288208","","","","","","","","0.21538948542729489","","","",""
